,happ_score,happ_words,likes,replies,retweets,scrape_date,total_words,tweet_date,tweet_id,url
895770834278780928,5.682241379320941,464,1791,125,577,2018-05-04_13_23_49,1743,2017-08-10,895770834278780928,http://twitter.com/SenWarren/status/895770834278780928
893515953518116864,5.586284722219659,288,1863,74,316,2018-05-04_13_36_59,944,2017-08-04,893515953518116864,http://twitter.com/SenWarren/status/893515953518116864
893516369236557824,5.878579088470597,373,2719,103,555,2018-05-04_13_35_37,1373,2017-08-04,893516369236557824,http://twitter.com/SenWarren/status/893516369236557824
893516544084512768,5.710103448300804,870,8736,265,2016,2018-05-04_13_34_10,2954,2017-08-04,893516544084512768,http://twitter.com/SenWarren/status/893516544084512768
893935674184925184,5.664031746054679,630,1889,239,300,2018-05-04_13_32_40,2272,2017-08-05,893935674184925184,http://twitter.com/SenWarren/status/893935674184925184
895326877228736513,5.447813504823651,311,1514,79,206,2018-05-04_13_31_12,1085,2017-08-09,895326877228736513,http://twitter.com/SenWarren/status/895326877228736513
893155211690299392,5.576575144531913,692,2586,221,1135,2018-05-04_13_43_16,2539,2017-08-03,893155211690299392,http://twitter.com/SenWarren/status/893155211690299392
893155541740113921,5.599242250320536,871,2889,208,836,2018-05-04_13_41_53,2820,2017-08-03,893155541740113921,http://twitter.com/SenWarren/status/893155541740113921
893204960996974592,5.960194410730956,823,21240,785,5690,2018-05-04_13_40_21,2787,2017-08-03,893204960996974592,http://twitter.com/SenWarren/status/893204960996974592
893515714673377281,5.865823529408286,340,3277,95,825,2018-05-04_13_38_24,1145,2017-08-04,893515714673377281,http://twitter.com/SenWarren/status/893515714673377281
892779625931300864,5.449077490800367,813,6307,279,2665,2018-05-04_13_50_38,2995,2017-08-02,892779625931300864,http://twitter.com/SenWarren/status/892779625931300864
892780208222330880,5.348865478126765,617,4552,269,1129,2018-05-04_13_49_07,2516,2017-08-02,892780208222330880,http://twitter.com/SenWarren/status/892780208222330880
892849706178498560,5.7217553957158485,695,5534,380,1121,2018-05-04_13_47_44,2250,2017-08-02,892849706178498560,http://twitter.com/SenWarren/status/892849706178498560
892923889898201088,5.982533333346088,675,89829,614,28330,2018-05-04_13_46_17,2120,2017-08-02,892923889898201088,http://twitter.com/SenWarren/status/892923889898201088
893154998460219394,5.609404205634996,856,17992,1.1K,5118,2018-05-04_13_44_47,2874,2017-08-03,893154998460219394,http://twitter.com/SenWarren/status/893154998460219394
892564965810462720,5.849007633586305,262,1932,78,429,2018-05-04_13_58_04,922,2017-08-01,892564965810462720,http://twitter.com/SenWarren/status/892564965810462720
892565264260313089,5.80481182795366,372,3527,107,1025,2018-05-04_13_56_37,1256,2017-08-01,892565264260313089,http://twitter.com/SenWarren/status/892565264260313089
892565582511562752,5.6608206107270505,1048,4808,204,1015,2018-05-04_13_55_03,3420,2017-08-01,892565582511562752,http://twitter.com/SenWarren/status/892565582511562752
892565880676155392,5.636652977422572,487,2802,136,801,2018-05-04_13_53_32,1699,2017-08-01,892565880676155392,http://twitter.com/SenWarren/status/892565880676155392
892779383638949894,5.3831457800753375,782,2123,239,1044,2018-05-04_13_52_04,3075,2017-08-02,892779383638949894,http://twitter.com/SenWarren/status/892779383638949894
892032411910975488,5.461443181855307,880,17501,1.1K,6023,2018-05-04_14_04_18,3392,2017-07-31,892032411910975488,http://twitter.com/SenWarren/status/892032411910975488
892032645009485827,5.696576980586468,669,12874,644,4390,2018-05-04_14_02_16,2450,2017-07-31,892032645009485827,http://twitter.com/SenWarren/status/892032645009485827
892564279257427968,5.67852080124099,649,2790,538,2543,2018-05-04_14_00_51,2402,2017-08-01,892564279257427968,http://twitter.com/SenWarren/status/892564279257427968
892564622871597056,5.802000000022622,610,1897,182,532,2018-05-04_13_59_26,2089,2017-08-01,892564622871597056,http://twitter.com/SenWarren/status/892564622871597056
890787353513476096,5.3972133758089695,628,2940,167,1294,2018-05-04_14_11_54,2223,2017-07-27,890787353513476096,http://twitter.com/SenWarren/status/890787353513476096
890787531049934848,5.657667140860161,703,22842,425,5002,2018-05-04_14_10_09,2458,2017-07-27,890787531049934848,http://twitter.com/SenWarren/status/890787531049934848
890787725527326725,5.534506769846232,517,5168,170,1582,2018-05-04_14_08_39,1827,2017-07-27,890787725527326725,http://twitter.com/SenWarren/status/890787725527326725
890788160988262401,5.569057324862803,785,9876,554,2969,2018-05-04_14_07_13,2600,2017-07-27,890788160988262401,http://twitter.com/SenWarren/status/890788160988262401
890810433434669056,5.837368421086339,722,55418,3.0K,8033,2018-05-04_14_05_45,2063,2017-07-27,890810433434669056,http://twitter.com/SenWarren/status/890810433434669056
890786461364002816,5.508252631593484,475,3865,161,1258,2018-05-04_14_19_09,1825,2017-07-27,890786461364002816,http://twitter.com/SenWarren/status/890786461364002816
890786625529053185,5.449684684705575,888,3663,1.2K,1518,2018-05-04_14_17_41,3190,2017-07-27,890786625529053185,http://twitter.com/SenWarren/status/890786625529053185
890786814075654145,5.5077853492477615,587,2020,131,853,2018-05-04_14_16_15,2171,2017-07-27,890786814075654145,http://twitter.com/SenWarren/status/890786814075654145
890786941016330240,5.403141945793352,627,8952,345,2873,2018-05-04_14_14_49,2461,2017-07-27,890786941016330240,http://twitter.com/SenWarren/status/890786941016330240
890787148659531777,5.487029478456782,441,3961,102,1376,2018-05-04_14_13_22,1402,2017-07-27,890787148659531777,http://twitter.com/SenWarren/status/890787148659531777
890641698581344256,5.853217391330705,920,8620,392,2122,2018-05-04_14_26_50,2860,2017-07-27,890641698581344256,http://twitter.com/SenWarren/status/890641698581344256
890680232654622722,5.72508313541802,842,5288,400,2805,2018-05-04_14_25_21,2816,2017-07-27,890680232654622722,http://twitter.com/SenWarren/status/890680232654622722
890685247616167937,5.5311248074097685,649,7431,421,2565,2018-05-04_14_23_52,2246,2017-07-27,890685247616167937,http://twitter.com/SenWarren/status/890685247616167937
890766932315688961,5.5769267139717495,846,8499,493,3680,2018-05-04_14_22_21,2696,2017-07-27,890766932315688961,http://twitter.com/SenWarren/status/890766932315688961
890786316689915904,5.535418994420102,716,3431,338,1504,2018-05-04_14_20_45,2617,2017-07-27,890786316689915904,http://twitter.com/SenWarren/status/890786316689915904
890272865894977538,5.5462565720599,951,7501,652,3676,2018-05-04_14_34_02,3025,2017-07-26,890272865894977538,http://twitter.com/SenWarren/status/890272865894977538
890338636633444352,5.635019206165245,781,8765,495,2033,2018-05-04_14_32_35,2466,2017-07-26,890338636633444352,http://twitter.com/SenWarren/status/890338636633444352
890602014895333376,5.6204761904825915,798,2700,172,1025,2018-05-04_14_31_05,2841,2017-07-27,890602014895333376,http://twitter.com/SenWarren/status/890602014895333376
890641332229644288,5.898313725503807,1020,32160,1.3K,8124,2018-05-04_14_29_42,3408,2017-07-27,890641332229644288,http://twitter.com/SenWarren/status/890641332229644288
890641499611832320,5.80293827162224,810,4077,238,1133,2018-05-04_14_28_16,2799,2017-07-27,890641499611832320,http://twitter.com/SenWarren/status/890641499611832320
890231301466464256,5.567070357579229,867,6611,282,1203,2018-05-04_14_41_04,2642,2017-07-26,890231301466464256,http://twitter.com/SenWarren/status/890231301466464256
890271698112716800,5.7367906976847785,645,7976,443,2342,2018-05-04_14_39_42,2348,2017-07-26,890271698112716800,http://twitter.com/SenWarren/status/890271698112716800
890271955554795520,5.39194666668153,750,4147,398,1693,2018-05-04_14_38_14,3067,2017-07-26,890271955554795520,http://twitter.com/SenWarren/status/890271955554795520
890272221821796363,5.43771551724546,464,1486,122,614,2018-05-04_14_36_51,1563,2017-07-26,890272221821796363,http://twitter.com/SenWarren/status/890272221821796363
890272555453513738,5.4864558233110845,996,7361,389,4115,2018-05-04_14_35_23,3372,2017-07-26,890272555453513738,http://twitter.com/SenWarren/status/890272555453513738
890224764463321089,5.4147496790993035,779,35241,639,9719,2018-05-04_14_48_11,3175,2017-07-26,890224764463321089,http://twitter.com/SenWarren/status/890224764463321089
890225009540685824,5.639760191866504,834,29018,919,7945,2018-05-04_14_46_46,2999,2017-07-26,890225009540685824,http://twitter.com/SenWarren/status/890225009540685824
890225265728774145,5.6192405063396915,948,47950,2.1K,12876,2018-05-04_14_45_21,3490,2017-07-26,890225265728774145,http://twitter.com/SenWarren/status/890225265728774145
890230899811528705,5.583225388616097,772,5643,207,1268,2018-05-04_14_43_53,2628,2017-07-26,890230899811528705,http://twitter.com/SenWarren/status/890230899811528705
890231117386788870,5.5825651041864655,768,5381,290,2333,2018-05-04_14_42_25,2578,2017-07-26,890231117386788870,http://twitter.com/SenWarren/status/890231117386788870
889987036056350720,5.788997290004778,1107,12595,756,5288,2018-05-04_14_55_24,3706,2017-07-25,889987036056350720,http://twitter.com/SenWarren/status/889987036056350720
890018602648207361,5.822155172437893,812,8554,595,1487,2018-05-04_14_53_58,2703,2017-07-25,890018602648207361,http://twitter.com/SenWarren/status/890018602648207361
890020006511116289,5.641159951170957,819,6626,277,1420,2018-05-04_14_52_34,2551,2017-07-25,890020006511116289,http://twitter.com/SenWarren/status/890020006511116289
890020141156663296,5.502467191618003,762,10799,226,3028,2018-05-04_14_51_00,2608,2017-07-25,890020141156663296,http://twitter.com/SenWarren/status/890020141156663296
890020230038257665,5.8614512471946325,882,16526,970,3651,2018-05-04_14_49_36,2748,2017-07-25,890020230038257665,http://twitter.com/SenWarren/status/890020230038257665
889912169546092544,5.704014598538892,274,1465,85,598,2018-05-04_15_02_42,972,2017-07-25,889912169546092544,http://twitter.com/SenWarren/status/889912169546092544
889912298910998529,5.5623146944159725,769,4602,199,2517,2018-05-04_15_01_14,2757,2017-07-25,889912298910998529,http://twitter.com/SenWarren/status/889912298910998529
889912457006895105,5.692540074004897,811,15715,671,4868,2018-05-04_14_59_47,2753,2017-07-25,889912457006895105,http://twitter.com/SenWarren/status/889912457006895105
889941826089750531,5.602935606092348,1056,12647,776,3644,2018-05-04_14_58_14,3642,2017-07-25,889941826089750531,http://twitter.com/SenWarren/status/889941826089750531
889981629476859904,5.7058354323988105,1191,3246,233,1011,2018-05-04_14_56_48,3790,2017-07-25,889981629476859904,http://twitter.com/SenWarren/status/889981629476859904
889849531818536960,5.485984848509189,1056,14181,714,7920,2018-05-04_15_09_57,3552,2017-07-25,889849531818536960,http://twitter.com/SenWarren/status/889849531818536960
889871860359364608,5.825217391299358,345,2268,149,645,2018-05-04_15_08_27,1216,2017-07-25,889871860359364608,http://twitter.com/SenWarren/status/889871860359364608
889904654888382465,5.548935950438518,968,15726,1.0K,8113,2018-05-04_15_07_03,3192,2017-07-25,889904654888382465,http://twitter.com/SenWarren/status/889904654888382465
889911689235353600,5.440264317194403,908,9009,379,2407,2018-05-04_15_05_32,2893,2017-07-25,889911689235353600,http://twitter.com/SenWarren/status/889911689235353600
889911980877893633,5.571764705892479,493,2180,117,916,2018-05-04_15_04_10,1589,2017-07-25,889911980877893633,http://twitter.com/SenWarren/status/889911980877893633
888416304012677120,5.639062499999473,384,1844,126,572,2018-05-04_15_17_01,1408,2017-07-21,888416304012677120,http://twitter.com/SenWarren/status/888416304012677120
888416370706325506,5.7593627450973575,204,1518,74,340,2018-05-04_15_15_39,824,2017-07-21,888416370706325506,http://twitter.com/SenWarren/status/888416370706325506
888460343927865345,5.556762948224454,1004,5273,478,3717,2018-05-04_15_14_20,3331,2017-07-21,888460343927865345,http://twitter.com/SenWarren/status/888460343927865345
889564341955153920,5.597235023057873,651,7079,543,2889,2018-05-04_15_12_55,2394,2017-07-24,889564341955153920,http://twitter.com/SenWarren/status/889564341955153920
889642365450948612,5.65083224970074,769,11377,718,3276,2018-05-04_15_11_26,2524,2017-07-24,889642365450948612,http://twitter.com/SenWarren/status/889642365450948612
888094512945541122,5.6426245847325065,602,18814,1.3K,5480,2018-05-04_15_22_10,2607,2017-07-20,888094512945541122,http://twitter.com/SenWarren/status/888094512945541122
888416152908701696,6.044382566590363,413,3773,113,1126,2018-05-04_15_19_44,1506,2017-07-21,888416152908701696,http://twitter.com/SenWarren/status/888416152908701696
888416228917882880,5.546971428570262,175,2000,69,490,2018-05-04_15_18_22,692,2017-07-21,888416228917882880,http://twitter.com/SenWarren/status/888416228917882880
887823932086247424,5.501868390143727,851,2300,242,1016,2018-05-04_15_28_41,3118,2017-07-19,887823932086247424,http://twitter.com/SenWarren/status/887823932086247424
887860177755656192,5.80467422096128,353,15591,96,1746,2018-05-04_15_26_45,1093,2017-07-19,887860177755656192,http://twitter.com/SenWarren/status/887860177755656192
887863003470856193,5.881581632672032,784,13614,166,2019,2018-05-04_15_25_20,2613,2017-07-19,887863003470856193,http://twitter.com/SenWarren/status/887863003470856193
888073350739877890,5.886722846477084,1068,16527,591,6307,2018-05-04_15_23_47,3298,2017-07-20,888073350739877890,http://twitter.com/SenWarren/status/888073350739877890
887745948704796672,5.62883578434497,816,3027,227,1023,2018-05-04_15_35_00,2792,2017-07-19,887745948704796672,http://twitter.com/SenWarren/status/887745948704796672
887783971832123393,5.611611111130878,540,2293,161,722,2018-05-04_15_32_04,1870,2017-07-19,887783971832123393,http://twitter.com/SenWarren/status/887783971832123393
887823624723451906,5.505338441903693,783,9601,619,2401,2018-05-04_15_30_22,2759,2017-07-19,887823624723451906,http://twitter.com/SenWarren/status/887823624723451906
887435062681235457,5.269677083353943,960,12588,1.0K,5661,2018-05-04_15_43_58,3692,2017-07-18,887435062681235457,http://twitter.com/SenWarren/status/887435062681235457
887435431033352193,5.670116525450183,944,10753,516,1755,2018-05-04_15_42_12,2972,2017-07-18,887435431033352193,http://twitter.com/SenWarren/status/887435431033352193
887449244839415808,5.753903903947713,999,6459,608,1905,2018-05-04_15_40_44,3587,2017-07-18,887449244839415808,http://twitter.com/SenWarren/status/887449244839415808
887716518338940928,5.6881678487180425,846,3027,219,1245,2018-05-04_15_38_51,3203,2017-07-19,887716518338940928,http://twitter.com/SenWarren/status/887716518338940928
887716797398618112,5.80706367928752,848,2863,213,861,2018-05-04_15_36_56,2740,2017-07-19,887716797398618112,http://twitter.com/SenWarren/status/887716797398618112
886725188288729088,6.037466307308952,742,7929,418,1277,2018-05-04_15_52_13,2737,2017-07-16,886725188288729088,http://twitter.com/SenWarren/status/886725188288729088
887052075863093249,5.707188940109902,868,8096,533,3462,2018-05-04_15_50_40,3012,2017-07-17,887052075863093249,http://twitter.com/SenWarren/status/887052075863093249
887099352702910464,5.718339552255553,1072,12987,919,3200,2018-05-04_15_49_00,3363,2017-07-17,887099352702910464,http://twitter.com/SenWarren/status/887099352702910464
887434504033501185,5.628916518661004,563,2208,156,557,2018-05-04_15_47_21,1948,2017-07-18,887434504033501185,http://twitter.com/SenWarren/status/887434504033501185
887434788012994560,5.532291933430785,781,16805,520,3265,2018-05-04_15_45_47,2694,2017-07-18,887434788012994560,http://twitter.com/SenWarren/status/887434788012994560
886259459479277569,5.905108820194857,873,20390,2.2K,4195,2018-05-04_16_00_22,2999,2017-07-15,886259459479277569,http://twitter.com/SenWarren/status/886259459479277569
886395836296556545,5.90210918114712,806,6233,268,750,2018-05-04_15_58_41,2882,2017-07-15,886395836296556545,http://twitter.com/SenWarren/status/886395836296556545
886580331310088193,5.6226058632105484,614,7872,1.2K,1639,2018-05-04_15_57_13,2405,2017-07-16,886580331310088193,http://twitter.com/SenWarren/status/886580331310088193
886580396087025665,5.589942129640933,864,61493,2.3K,16379,2018-05-04_15_55_33,3356,2017-07-16,886580396087025665,http://twitter.com/SenWarren/status/886580396087025665
886580471093702656,5.638072289175257,747,8197,764,3714,2018-05-04_15_53_53,2779,2017-07-16,886580471093702656,http://twitter.com/SenWarren/status/886580471093702656
885534534720212994,5.7152913753074905,858,7250,900,1588,2018-05-04_16_09_03,2644,2017-07-13,885534534720212994,http://twitter.com/SenWarren/status/885534534720212994
885617340007710722,5.534113785582728,914,9289,751,5400,2018-05-04_16_07_28,3078,2017-07-13,885617340007710722,http://twitter.com/SenWarren/status/885617340007710722
885646187294052352,5.3904919678825705,996,5003,485,1380,2018-05-04_16_05_37,3407,2017-07-13,885646187294052352,http://twitter.com/SenWarren/status/885646187294052352
885932259420852224,5.466303258168511,798,6589,435,2380,2018-05-04_16_03_55,2952,2017-07-14,885932259420852224,http://twitter.com/SenWarren/status/885932259420852224
886231076888354818,5.458584247279861,1003,2596,242,974,2018-05-04_16_02_07,3220,2017-07-15,886231076888354818,http://twitter.com/SenWarren/status/886231076888354818
884799357261885440,5.616050314489773,795,3689,448,806,2018-05-04_16_15_08,2677,2017-07-11,884799357261885440,http://twitter.com/SenWarren/status/884799357261885440
885215847245074432,5.923493397374745,833,8721,269,2048,2018-05-04_16_13_20,2638,2017-07-12,885215847245074432,http://twitter.com/SenWarren/status/885215847245074432
885245935978205184,5.897259615384844,208,1398,75,333,2018-05-04_16_10_39,801,2017-07-12,885245935978205184,http://twitter.com/SenWarren/status/885245935978205184
884436901972889601,5.706870540312332,981,5768,817,1909,2018-05-04_16_22_43,3285,2017-07-10,884436901972889601,http://twitter.com/SenWarren/status/884436901972889601
884507840676868096,5.536303387351726,679,2640,179,596,2018-05-04_16_21_20,2532,2017-07-10,884507840676868096,http://twitter.com/SenWarren/status/884507840676868096
884508442471354369,5.7766555183936115,299,1205,85,429,2018-05-04_16_19_55,1004,2017-07-10,884508442471354369,http://twitter.com/SenWarren/status/884508442471354369
884513377975980032,5.7236581709359875,667,2946,279,583,2018-05-04_16_18_28,2191,2017-07-10,884513377975980032,http://twitter.com/SenWarren/status/884513377975980032
884536211469160449,5.648033472830223,717,3716,272,1194,2018-05-04_16_16_57,2333,2017-07-10,884536211469160449,http://twitter.com/SenWarren/status/884536211469160449
883443349700718592,5.860823045282023,729,3630,208,584,2018-05-04_16_30_27,2494,2017-07-07,883443349700718592,http://twitter.com/SenWarren/status/883443349700718592
883443750244163584,5.820071022741402,704,2912,224,430,2018-05-04_16_29_00,2342,2017-07-07,883443750244163584,http://twitter.com/SenWarren/status/883443750244163584
883735764793573376,5.814074074102249,837,11084,511,2307,2018-05-04_16_27_25,2878,2017-07-08,883735764793573376,http://twitter.com/SenWarren/status/883735764793573376
884057962444197888,5.593415794503579,1051,4549,299,1641,2018-05-04_16_25_51,3446,2017-07-09,884057962444197888,http://twitter.com/SenWarren/status/884057962444197888
884230982924210176,5.643401053377626,1329,21958,1.1K,10352,2018-05-04_16_24_15,4333,2017-07-09,884230982924210176,http://twitter.com/SenWarren/status/884230982924210176
883112319609438208,5.823585657389205,753,2159,230,342,2018-05-04_16_38_07,2662,2017-07-06,883112319609438208,http://twitter.com/SenWarren/status/883112319609438208
883112682861285379,5.5886609336875095,814,1767,295,324,2018-05-04_16_36_26,2780,2017-07-06,883112682861285379,http://twitter.com/SenWarren/status/883112682861285379
883113377022824449,5.777509881446682,759,2533,284,443,2018-05-04_16_34_22,2612,2017-07-06,883113377022824449,http://twitter.com/SenWarren/status/883113377022824449
883143342460207105,5.759932065234327,736,3540,182,1242,2018-05-04_16_32_39,2324,2017-07-06,883143342460207105,http://twitter.com/SenWarren/status/883143342460207105
882665235294957568,5.733737916246178,931,1706,198,475,2018-05-04_16_44_24,3150,2017-07-05,882665235294957568,http://twitter.com/SenWarren/status/882665235294957568
882774077236273154,5.586847710353167,939,9234,668,5134,2018-05-04_16_42_50,3122,2017-07-05,882774077236273154,http://twitter.com/SenWarren/status/882774077236273154
882992780464840705,5.747594070717581,877,29569,857,8793,2018-05-04_16_40_56,2940,2017-07-06,882992780464840705,http://twitter.com/SenWarren/status/882992780464840705
882276005850775554,6.02829787233764,329,3032,96,458,2018-05-04_16_52_18,1060,2017-07-04,882276005850775554,http://twitter.com/SenWarren/status/882276005850775554
882276460299517953,6.082705570291068,377,4122,120,612,2018-05-04_16_50_50,1143,2017-07-04,882276460299517953,http://twitter.com/SenWarren/status/882276460299517953
882277369574289408,5.8941931034728166,725,6107,182,745,2018-05-04_16_49_14,2217,2017-07-04,882277369574289408,http://twitter.com/SenWarren/status/882277369574289408
882278045742247936,6.106167471838927,621,3446,176,592,2018-05-04_16_47_33,1823,2017-07-04,882278045742247936,http://twitter.com/SenWarren/status/882278045742247936
882627779300397056,5.604939759032278,332,2682,92,700,2018-05-04_16_46_03,1081,2017-07-05,882627779300397056,http://twitter.com/SenWarren/status/882627779300397056
880892020709101570,5.811891495614108,682,6775,476,1180,2018-05-04_17_00_02,2271,2017-06-30,880892020709101570,http://twitter.com/SenWarren/status/880892020709101570
882274254431105024,6.053823088477392,667,32408,1.2K,5484,2018-05-04_16_58_28,2040,2017-07-04,882274254431105024,http://twitter.com/SenWarren/status/882274254431105024
882274818305003521,5.968739495796995,238,2944,74,373,2018-05-04_16_56_44,781,2017-07-04,882274818305003521,http://twitter.com/SenWarren/status/882274818305003521
882275233641750528,5.811506849329616,730,2667,173,324,2018-05-04_16_55_15,2401,2017-07-04,882275233641750528,http://twitter.com/SenWarren/status/882275233641750528
882275647267196928,6.0674082568924215,436,5814,145,668,2018-05-04_16_53_43,1467,2017-07-04,882275647267196928,http://twitter.com/SenWarren/status/882275647267196928
879784079901818881,5.517649208296549,821,17592,915,5346,2018-05-04_17_08_26,2585,2017-06-27,879784079901818881,http://twitter.com/SenWarren/status/879784079901818881
879784516872790016,5.60363909775405,665,4747,285,1862,2018-05-04_17_06_33,2344,2017-06-27,879784516872790016,http://twitter.com/SenWarren/status/879784516872790016
879784859841032193,5.503088381348928,1007,7484,1.2K,1802,2018-05-04_17_04_45,3239,2017-06-27,879784859841032193,http://twitter.com/SenWarren/status/879784859841032193
880109674397302789,5.460165289270506,605,5204,480,2222,2018-05-04_17_03_07,2129,2017-06-28,880109674397302789,http://twitter.com/SenWarren/status/880109674397302789
880854479712727040,5.430846325180688,898,5151,739,1988,2018-05-04_17_01_37,2785,2017-06-30,880854479712727040,http://twitter.com/SenWarren/status/880854479712727040
879452259050033155,5.494628906279267,1024,10325,664,3886,2018-05-04_17_16_34,3365,2017-06-26,879452259050033155,http://twitter.com/SenWarren/status/879452259050033155
879502846944825345,5.600400000013387,825,8134,609,3338,2018-05-04_17_14_55,2698,2017-06-26,879502846944825345,http://twitter.com/SenWarren/status/879502846944825345
879503313422753792,5.935108695652327,92,5972,670,1595,2018-05-04_17_13_21,358,2017-06-26,879503313422753792,http://twitter.com/SenWarren/status/879503313422753792
879783398977523714,5.553408323979368,889,4841,294,890,2018-05-04_17_11_45,3112,2017-06-27,879783398977523714,http://twitter.com/SenWarren/status/879783398977523714
879783665227661312,5.512799422812962,693,4112,179,786,2018-05-04_17_10_05,2400,2017-06-27,879783665227661312,http://twitter.com/SenWarren/status/879783665227661312
879155210937085956,5.443281958317267,1103,10986,1.2K,5548,2018-05-04_17_24_15,3840,2017-06-25,879155210937085956,http://twitter.com/SenWarren/status/879155210937085956
879451272373559296,5.458356510748191,791,6827,363,2316,2018-05-04_17_22_03,2615,2017-06-26,879451272373559296,http://twitter.com/SenWarren/status/879451272373559296
879451648795582464,5.504789422163801,1021,34624,1.4K,16638,2018-05-04_17_20_07,3445,2017-06-26,879451648795582464,http://twitter.com/SenWarren/status/879451648795582464
879451902374752257,5.452056074774252,642,4992,187,1969,2018-05-04_17_18_27,2254,2017-06-26,879451902374752257,http://twitter.com/SenWarren/status/879451902374752257
877995366049828866,5.497170658616088,1336,49386,4.7K,30588,2018-05-04_17_34_20,4521,2017-06-22,877995366049828866,http://twitter.com/SenWarren/status/877995366049828866
878291736950439940,5.541177777788461,900,3278,248,1937,2018-05-04_17_31_47,3059,2017-06-23,878291736950439940,http://twitter.com/SenWarren/status/878291736950439940
878327293629800449,5.565225102324994,733,2163,197,1069,2018-05-04_17_30_04,2500,2017-06-23,878327293629800449,http://twitter.com/SenWarren/status/878327293629800449
878356178174169088,5.545877796933127,1162,7340,1.1K,3517,2018-05-04_17_27_53,3716,2017-06-23,878356178174169088,http://twitter.com/SenWarren/status/878356178174169088
878604205476507648,5.654882198976598,764,4322,394,1400,2018-05-04_17_26_08,2513,2017-06-24,878604205476507648,http://twitter.com/SenWarren/status/878604205476507648
877628500508893184,5.4906143790995685,765,8669,508,3172,2018-05-04_17_43_33,2468,2017-06-21,877628500508893184,http://twitter.com/SenWarren/status/877628500508893184
877633233743204353,5.3709756097753605,697,5424,382,2697,2018-05-04_17_42_06,2434,2017-06-21,877633233743204353,http://twitter.com/SenWarren/status/877633233743204353
877661408984539138,5.544197530884345,891,28551,1.4K,12527,2018-05-04_17_40_25,2820,2017-06-21,877661408984539138,http://twitter.com/SenWarren/status/877661408984539138
877919924726804480,5.670677290846622,753,3445,378,564,2018-05-04_17_38_00,2425,2017-06-22,877919924726804480,http://twitter.com/SenWarren/status/877919924726804480
877939823905972225,5.645399061049584,852,4967,514,1324,2018-05-04_17_36_27,2630,2017-06-22,877939823905972225,http://twitter.com/SenWarren/status/877939823905972225
877262769795600384,5.531575179006691,838,6449,344,1778,2018-05-04_17_52_20,2808,2017-06-20,877262769795600384,http://twitter.com/SenWarren/status/877262769795600384
877263040009392129,5.552330905338469,961,27533,1.4K,5419,2018-05-04_17_50_33,3079,2017-06-20,877263040009392129,http://twitter.com/SenWarren/status/877263040009392129
877281290239832065,5.511636953017441,617,2398,227,743,2018-05-04_17_49_05,2224,2017-06-20,877281290239832065,http://twitter.com/SenWarren/status/877281290239832065
877598198885490688,5.728907801435767,705,8391,792,2928,2018-05-04_17_47_21,2545,2017-06-21,877598198885490688,http://twitter.com/SenWarren/status/877598198885490688
877616335215222784,5.469951338203472,822,1673,1.0K,510,2018-05-04_17_45_28,2864,2017-06-21,877616335215222784,http://twitter.com/SenWarren/status/877616335215222784
877261681138814976,5.472585438352106,673,3596,220,754,2018-05-04_17_57_35,2261,2017-06-20,877261681138814976,http://twitter.com/SenWarren/status/877261681138814976
877262177794699264,5.369188311711389,924,15109,563,4103,2018-05-04_17_55_32,3094,2017-06-20,877262177794699264,http://twitter.com/SenWarren/status/877262177794699264
877262449103310848,5.27357360407747,985,17082,769,6099,2018-05-04_17_53_50,3139,2017-06-20,877262449103310848,http://twitter.com/SenWarren/status/877262449103310848
